Time,MaxLyapunov
7960.00000001143,6.25750493002856e-05
7970.00000001146,0.000111939143369691
7980.0000000115,7.58794250132102e-05
7990.00000001154,7.86870689913662e-05
8000.00000001157,8.53754837408403e-05
8010.00000001161,0.00010935446526711
8020.00000001165,8.23761052166654e-05
8030.00000001168,5.96678918086921e-05
8040.00000001172,6.09595765559477e-05
8050.00000001175,7.62265985090003e-05
8060.00000001179,7.19506488859362e-05
8070.00000001183,0.000111764730682941
8080.00000001186,8.39836678961667e-05
8090.0000000119,6.66124185255685e-05
8100.00000001194,0.000113778642155327
8110.00000001197,7.26553648798805e-05
8120.00000001201,8.04456649414959e-05
8130.00000001205,0.000103572275931589
8140.00000001208,0.000116709509412885
8150.00000001212,8.31771521929439e-05
8160.00000001215,9.16350747059477e-05
8170.00000001219,0.000118577114484569
8180.00000001223,7.36851814533704e-05
8190.00000001226,7.92575122775612e-05
8200.0000000123,0.000116580686757042
8210.00000001234,7.92424536821649e-05
8220.00000001237,7.02769404453502e-05
8230.00000001241,0.000109288486543217
8240.00000001245,0.000110320023398803
8250.00000001248,8.25184465744039e-05
8260.00000001252,9.10837576034112e-05
8270.00000001255,0.000120023905110791
8280.00000001259,0.000108598687982412
8290.00000001263,9.53514540059583e-05
8300.00000001266,0.00012464975507974
8310.0000000127,7.92236387589713e-05
8320.00000001274,8.23172673617699e-05
8330.00000001277,0.000116494164274763
8340.00000001281,9.02466787585993e-05
8350.00000001285,8.2598908407157e-05
8360.00000001288,0.000103797463395882
8370.00000001292,0.000112076419465426
8380.00000001295,7.98958344291828e-05
8390.00000001299,7.97739643605669e-05
8400.00000001303,0.000121476825068921
8410.00000001306,8.01220809510148e-05
8420.0000000131,6.67791940102656e-05
8430.00000001314,0.000125630242009977
8440.00000001317,6.48761379632452e-05
8450.00000001321,8.0752241813064e-05
8460.00000001325,0.000113083440509329
8470.00000001328,9.43675544696911e-05
8480.00000001332,8.2521790920184e-05
8490.00000001336,0.000101198286240216
8500.00000001339,0.00011410660659958
8510.00000001343,8.20533104400945e-05
8520.00000001346,8.32120321932012e-05
8530.0000000135,0.000120475947215925
8540.00000001354,7.77831937384993e-05
8550.00000001357,6.70395701800498e-05
8560.00000001361,0.000121847873135618
8570.00000001365,7.15854603847357e-05
8580.00000001368,7.80431191463202e-05
8590.00000001372,0.000108200374135768
8600.00000001376,9.63553860400812e-05
8610.00000001379,8.24928192651902e-05
8620.00000001383,9.8282691508291e-05
8630.00000001386,0.000112227260412317
8640.0000000139,8.11938830787187e-05
8650.00000001394,8.56950084764911e-05
8660.00000001397,0.000116538609750399
8670.00000001401,6.74781254433702e-05
8680.00000001405,6.43332667485328e-05
8690.00000001408,7.97559708136098e-05
8700.00000001412,8.25806180537297e-05
8710.00000001416,7.55015755276867e-05
8720.00000001419,0.000104130031151231
8730.00000001423,5.99009954946239e-05
8740.00000001426,0.000111378145546894
8750.0000000143,9.42615236358057e-05
8760.00000001434,0.000103583121306471
8770.00000001437,7.97612921005122e-05
8780.00000001441,8.63432175313254e-05
8790.00000001445,0.000108373801334213
8800.00000001448,7.66279467743304e-05
8810.00000001452,9.57060199617407e-05
8820.00000001456,0.000105687804216154
8830.00000001459,6.68322561149915e-05
8840.00000001463,6.78439166741992e-05
8850.00000001466,0.000101166564124203
8860.0000000147,7.5542860272288e-05
8870.00000001474,0.000102361163424713
8880.00000001477,0.000100076927729477
8890.00000001481,9.39712583417172e-05
8900.00000001485,7.82397704900362e-05
8910.00000001488,5.93784251077323e-05
8920.00000001492,7.62925303492889e-05
8930.00000001496,6.35713617826981e-05
8940.00000001499,9.1918264717889e-05
8950.00000001503,0.000100012330070659
8960.00000001506,6.52609378650388e-05
8970.0000000151,7.64472520840477e-05
8980.00000001514,7.54590367730754e-05
8990.00000001517,6.08660531224264e-05
9000.00000001521,9.61641407067541e-05
9010.00000001525,0.000105890780353721
9020.00000001528,6.70419711005955e-05
9030.00000001532,7.70507892833821e-05
9040.00000001536,6.86341594783379e-05
9050.00000001539,8.96262795935657e-05
9060.00000001543,6.59641750495415e-05
9070.00000001547,8.04483020727733e-05
9080.0000000155,0.000101244466202538
9090.00000001554,7.04097232175843e-05
9100.00000001557,9.11070359305064e-05
9110.00000001561,0.000103968865127967
9120.00000001565,9.41474470826565e-05
9130.00000001568,8.79422400462354e-05
9140.00000001572,9.99266543624299e-05
9150.00000001576,8.22871498924141e-05
9160.00000001579,7.70798064537782e-05
9170.00000001583,0.000105221877594999
9180.00000001587,0.00010448749711868
9190.0000000159,7.10934268006334e-05
9200.00000001594,7.8302543726617e-05
9210.00000001597,0.000104763387564523
9220.00000001601,7.05788033691877e-05
9230.00000001605,8.86765100416562e-05
9240.00000001608,9.73487670804072e-05
9250.00000001612,7.14938322715408e-05
9260.00000001616,8.79919196469207e-05
9270.00000001619,9.67651586799388e-05
9280.00000001623,0.000100484659373721
9290.00000001627,7.95557253544862e-05
9300.0000000163,0.000112319799195371
9310.00000001634,0.000112173308831634
9320.00000001637,0.000113421204567576
9330.00000001641,7.98791168089898e-05
9340.00000001645,8.21710987706755e-05
9350.00000001648,7.26078552116218e-05
9360.00000001652,5.98700235206338e-05
9370.00000001656,9.4145452931488e-05
9380.00000001659,7.32583507182473e-05
9390.00000001663,7.52886524007364e-05
9400.00000001667,9.4751684041206e-05
9410.0000000167,0.0001036752270638
9420.00000001674,7.8905206515892e-05
9430.00000001677,6.23139575249758e-05
9440.00000001681,7.13058384560367e-05
9450.00000001685,0.00011073903636921
9460.00000001688,7.77579912381025e-05
9470.00000001692,9.96754074676833e-05
9480.00000001696,7.42013323235791e-05
9490.00000001699,6.36504107722018e-05
9500.00000001703,9.85554087639968e-05
9510.00000001707,7.07923056489318e-05
9520.0000000171,9.22543314997087e-05
9530.00000001714,9.13758403085877e-05
9540.00000001717,9.76009087551715e-05
9550.00000001721,0.000105969955089582
9560.00000001725,0.000112561821050409
9570.00000001728,6.47930152067601e-05
9580.00000001732,0.000104980624334575
9590.00000001736,7.69274493709404e-05
9600.00000001739,0.000101857264898412
9610.00000001743,7.63117316054435e-05
9620.00000001747,7.83886818865069e-05
9630.0000000175,7.26471549673843e-05
9640.00000001754,6.51798376867705e-05
9650.00000001758,9.61585455063134e-05
9660.00000001761,7.83149174581696e-05
9670.00000001765,9.07916275005819e-05
9680.00000001768,9.86590566343915e-05
9690.00000001772,0.000109562983546844
9700.00000001776,6.598085061872e-05
9710.00000001779,7.29097318641069e-05
9720.00000001783,7.47384028872285e-05
9730.00000001787,0.000103265230994009
9740.0000000179,7.60882436608399e-05
9750.00000001794,0.000111637207971914
9760.00000001798,6.37270350815809e-05
9770.00000001801,6.1008674540438e-05
9780.00000001805,9.9115754688811e-05
9790.00000001808,7.75563407335304e-05
9800.00000001812,6.83912776632467e-05
9810.00000001816,9.68159224939966e-05
9820.00000001819,5.44811013573806e-05
9830.00000001823,6.10233181382881e-05
9840.00000001827,7.23378211205313e-05
9850.0000000183,9.45811693571642e-05
9860.00000001834,9.73205128118562e-05
9870.00000001838,6.2362629244264e-05
9880.00000001841,0.000113793777874861
9890.00000001845,6.48916423602462e-05
9900.00000001848,0.000109210684775242
9910.00000001852,0.000101261496638436
9920.00000001856,7.89513244976204e-05
9930.00000001859,9.13619449338981e-05
9940.00000001863,9.86454492474555e-05
9950.00000001867,0.000109390091080029
9960.0000000187,0.000114124094874121
9970.00000001874,0.000105731926510342
9980.00000001878,9.36674499760807e-05
9990.00000001881,9.12733455500686e-05
