Time,MaxLyapunov
68.0000000000004,0.00358462377324412
69.0000000000004,0.0012221676125913
70.0000000000003,0.00711217691452156
71.0000000000002,0.00550395143368871
72.0000000000002,0.00682682127565985
73.0000000000001,0.00782439931874766
74.0000000000001,0.00362291610008262
75,0.00583530426427544
76,0.00637581918635029
76.9999999999999,0.00608223570256504
77.9999999999998,0.00704999026429115
78.9999999999998,0.00764704689418408
79.9999999999997,0.00817252931490899
80.9999999999997,0.00808808990054257
81.9999999999996,0.00705529388436333
82.9999999999996,0.00744612800223664
83.9999999999995,0.00626202971454751
84.9999999999994,-0.000572710106112162
85.9999999999994,0.00859226211613878
86.9999999999993,0.00859588984868866
87.9999999999993,0.00805013411541372
88.9999999999992,0.0076382439776839
89.9999999999992,0.00720534049774754
90.9999999999991,0.00587364856391403
91.999999999999,0.00649560056011348
92.999999999999,0.00660920454910728
93.9999999999989,0.00775573903645963
94.9999999999989,0.00902690166044001
95.9999999999988,0.00749370028396017
96.9999999999988,0.00764445235154802
97.9999999999987,0.00835450157174861
98.9999999999986,0.000536921280077741
99.9999999999986,0.00598693099350749
100.999999999999,0.00827781212366752
101.999999999998,0.00746975426554244
102.999999999998,0.00894877429338678
103.999999999998,0.00971653144150906
104.999999999998,0.00580860265362473
105.999999999998,0.00642917488614234
106.999999999998,0.00590895049327732
107.999999999998,0.00718999749061124
108.999999999998,0.00814211950348194
109.999999999998,0.00757734012516785
110.999999999998,0.009687343598779
111.999999999998,0.0099860099798525
112.999999999998,0.00775690990894877
113.999999999998,0.00701528094012231
114.999999999998,0.00481102704825064
115.999999999998,0.00428576411605661
116.999999999998,0.0078738820362984
117.999999999998,0.00821417130759614
118.999999999998,0.00947819961977463
119.999999999997,0.00895655260025582
120.999999999997,0.00593544586711404
121.999999999997,0.00551852230041524
122.999999999997,0.00658345706073722
123.999999999997,0.00664845061367625
124.999999999997,0.0077557983248438
125.999999999997,0.00859220254438282
126.999999999997,0.00933892897963524
127.999999999997,0.0090768612331971
128.999999999997,0.00726561178511442
129.999999999997,0.00363038697339226
130.999999999997,0.00624512135293064
131.999999999997,0.00627248412287082
132.999999999997,0.00723749699540231
133.999999999997,0.00848898075584187
134.999999999997,0.00910633866255213
135.999999999997,0.00801647001795002
136.999999999997,0.001657774917739
137.999999999996,0.00547403568958485
138.999999999996,0.00679634670369574
139.999999999996,0.00668374033886792
140.999999999996,0.0075449831028526
141.999999999996,0.00887865551333387
142.999999999996,0.00897231455036104
143.999999999996,0.00789189557286546
144.999999999996,0.00532370749897608
145.999999999996,-0.00152302267618742
146.999999999996,0.00655974863831652
147.999999999996,0.0065007091674281
148.999999999996,0.00665658727217643
149.999999999996,0.00871810412883172
150.999999999996,0.00795260183755242
151.999999999996,0.00666745888026175
152.999999999996,0.0037448134418523
153.999999999996,0.00550915411338486
154.999999999995,0.00652006624286917
155.999999999995,0.00643384976468902
156.999999999995,0.0069510906864273
157.999999999995,0.00874223264897572
158.999999999995,0.00760574389710479
159.999999999995,0.00589621955318347
160.999999999995,0.00381254773620484
161.999999999995,0.00333218946409115
162.999999999995,0.00605287136821217
163.999999999995,0.00583982799630469
164.999999999995,0.00638643759873961
165.999999999995,0.00803326605622545
166.999999999995,0.00447825147301318
167.999999999995,0.00469942904706328
168.999999999995,0.00529992328097091
169.999999999995,0.00550921240947191
170.999999999995,0.00569753937714244
171.999999999995,0.00594118018091704
172.999999999994,0.00710365091839636
173.999999999994,0.00776115884085372
174.999999999994,0.00601430361403572
175.999999999994,0.00440465231302637
176.999999999994,0.00433193004599302
177.999999999994,0.000659961667802097
178.999999999994,0.00512369691991679
179.999999999994,0.00546025507483542
180.999999999994,0.00579207673230585
181.999999999994,0.00642071975999842
182.999999999994,0.0039501641897679
183.999999999994,0.00438342416402415
184.999999999994,0.00514919162684918
185.999999999994,0.00520734193449795
186.999999999994,0.0055017135764954
187.999999999994,0.0055612943652817
188.999999999994,0.00677597331540547
189.999999999993,0.00600315836943765
190.999999999993,0.00333119275150239
191.999999999993,0.00500516420018645
192.999999999993,0.00474869899870752
193.999999999993,0.00209313091681086
194.999999999993,0.00494232145643849
195.999999999993,0.00506803845544666
196.999999999993,0.00538551063264018
197.999999999993,0.00536273209938607
198.999999999993,0.00398502024766942
199.999999999993,0.0049691013426572
200.999999999993,0.00518841809687167
201.999999999993,0.00523931059934708
202.999999999993,0.00580177959286532
203.999999999993,0.00638392314216602
204.999999999993,0.00479248927410383
205.999999999993,0.00454519645446603
206.999999999993,0.00453257050538905
207.999999999992,0.00458296774987451
208.999999999992,0.0048819482674256
209.999999999992,0.00485635984565609
210.999999999992,0.00481455508122173
211.999999999992,0.00463936511047308
212.999999999992,0.00438652862546055
213.999999999992,0.00431074223947685
214.999999999992,0.00487116890220364
215.999999999992,0.00500303184221981
216.999999999992,0.00552644859887213
217.999999999992,0.00587405132141857
218.999999999992,0.00596458954021119
219.999999999992,0.00507480540922517
220.999999999992,0.00266653969294072
221.999999999992,0.00388485917812424
222.999999999992,0.00524709852592098
223.999999999992,0.0048230634457724
224.999999999992,0.00469052933177276
225.999999999991,0.00507630533186573
226.999999999991,0.00529177616007115
227.999999999991,0.00438365925989316
228.999999999991,0.00457663029212573
229.999999999991,0.00509435291273211
230.999999999991,0.00540730745703472
231.999999999991,0.00596934371053687
232.999999999991,0.00572669515986932
233.999999999991,0.00550478983891867
234.999999999991,0.00516698661493721
235.999999999991,0.00219735891523693
236.999999999991,0.00494034018733816
237.999999999991,0.00564595258479738
238.999999999991,0.00534365148672158
239.999999999991,0.00572869052963578
240.999999999991,0.00584152918711649
241.999999999991,0.00519682237553722
242.99999999999,0.00511186354500756
243.99999999999,0.00437211343750448
244.99999999999,0.00541107137594779
245.99999999999,0.00549071887214696
246.99999999999,0.0058704622174806
247.99999999999,0.00717448578343654
248.99999999999,0.0068478952349309
249.99999999999,0.00564940151103204
250.99999999999,0.00492676078213001
251.99999999999,0.00202537626528376
252.99999999999,0.0046531200516604
253.99999999999,0.0064718734003803
254.99999999999,0.00708588862939433
255.99999999999,0.00772740231001481
256.99999999999,0.00656318219007715
257.99999999999,0.00525475037932124
258.99999999999,0.00415037230173286
259.999999999991,0.00554483078036291
260.999999999991,0.00554983270186698
261.999999999991,0.00649413861208446
262.999999999991,0.00788433974758773
263.999999999992,0.00792172618906502
264.999999999992,0.00702841660679081
265.999999999992,0.00560120391319828
266.999999999992,0.00314102524831645
267.999999999992,0.00490458318472122
268.999999999993,0.00596259984052119
269.999999999993,0.00653997958543266
270.999999999993,0.00819797474381741
271.999999999993,0.00763454890278319
272.999999999994,0.00481346882620617
273.999999999994,0.00487476775766098
274.999999999994,0.00496605953582583
275.999999999994,0.00588825740221245
276.999999999994,0.00579339880283365
277.999999999995,0.00698983480932805
278.999999999995,0.00846267967248462
279.999999999995,0.00801974890661502
280.999999999995,0.00642481230554818
281.999999999996,0.00419251350045786
282.999999999996,0.00483080461696126
283.999999999996,0.00474436608020062
284.999999999996,0.00619222926610382
285.999999999997,0.00734744210413974
286.999999999997,0.00875273245672765
287.999999999997,0.00757930664452015
288.999999999997,0.00531139637489889
289.999999999997,0.00447559875008884
290.999999999998,0.00590689273940506
291.999999999998,0.00585830549792872
292.999999999998,0.0062417531698486
293.999999999998,0.00753501746853861
294.999999999999,0.00859244361785393
295.999999999999,0.00735741496735178
296.999999999999,0.00492657475898971
297.999999999999,0.00209417246657538
298.999999999999,0.00575058557906837
300,0.00561998603904836
301,0.00578417247613343
302,0.00752138458054236
303,0.00858460595564443
304.000000000001,0.00659641611042494
305.000000000001,0.00247976936492533
306.000000000001,0.00557832426855177
307.000000000001,0.00612901154746151
308.000000000002,0.00564963711330305
309.000000000002,0.00627836309300733
310.000000000002,0.00807725170143863
311.000000000002,0.00830814450834805
312.000000000002,0.00625542594481554
313.000000000003,0.00388771867334818
314.000000000003,0.00198029764924107
315.000000000003,0.00567672533047374
316.000000000003,0.00513742471847568
317.000000000004,0.00605486693630302
318.000000000004,0.00848453960250742
319.000000000004,0.00715875485544151
320.000000000004,0.00518010399411688
321.000000000004,0.00393466323403588
322.000000000005,0.00582768033074885
323.000000000005,0.00582828664892014
324.000000000005,0.00545034643744572
325.000000000005,0.0064993027640093
326.000000000006,0.00833517750661516
327.000000000006,0.00663021497195299
328.000000000006,0.00384351276280593
329.000000000006,0.00459652703676925
330.000000000007,0.00517168461256372
331.000000000007,0.00538255557803219
332.000000000007,0.00475092550025448
333.000000000007,0.00659676606717087
334.000000000007,0.0072285018441398
335.000000000008,0.0056924786850073
336.000000000008,0.0040867732195756
337.000000000008,0.0050202310208727
338.000000000008,0.0056854356805202
339.000000000009,0.0053035940345723
340.000000000009,0.00533136848194207
341.000000000009,0.00734991816303967
342.000000000009,0.00690498605123269
343.000000000009,0.00517618217368503
344.00000000001,0.0046399201760257
345.00000000001,0.00360547716519622
346.00000000001,0.00478470808007817
347.00000000001,0.0051053993201137
348.000000000011,0.00518463851317513
349.000000000011,0.00558488647873626
350.000000000011,0.00621848271499539
351.000000000011,0.00434650629641664
352.000000000012,0.0051364807949298
353.000000000012,0.00557498822476726
354.000000000012,0.00506429112924831
355.000000000012,0.00503616543006573
356.000000000012,0.00638821978998655
357.000000000013,0.0058526240472409
358.000000000013,0.00572559801730744
359.000000000013,0.00458798016518681
360.000000000013,0.00534195729735994
361.000000000014,0.00490892040245334
362.000000000014,0.00418746987952056
363.000000000014,0.00522536807834396
364.000000000014,0.00634619516072238
365.000000000014,0.00480937372067311
366.000000000015,0.00469201710130001
367.000000000015,0.00475399284765711
368.000000000015,0.00542010861321022
369.000000000015,0.00528323341374315
370.000000000016,0.00493773571127818
371.000000000016,0.00573888553011704
372.000000000016,0.00602296777710487
373.000000000016,0.00377846382472478
374.000000000017,0.00453211747156568
375.000000000017,0.00511346487483974
376.000000000017,0.00515907310359765
377.000000000017,0.00480732454530661
378.000000000017,0.00435627703550504
379.000000000018,0.00571942787615379
380.000000000018,0.00542072963665738
381.000000000018,0.00369747361763617
382.000000000018,0.00486085215820294
383.000000000019,0.00530574916804626
384.000000000019,0.00520514793365131
385.000000000019,0.0058145860352279
386.000000000019,0.0061476192639489
387.000000000019,0.00606482879902577
388.00000000002,0.00433488417794746
389.00000000002,0.00423789299102049
390.00000000002,0.00534711592373382
391.00000000002,0.00572846602831033
392.000000000021,0.00440875552963509
393.000000000021,0.00471603036951221
394.000000000021,0.00538893093221513
395.000000000021,0.00489566028413976
396.000000000022,0.00316854043192844
397.000000000022,0.00503995641233126
398.000000000022,0.00560607321927685
399.000000000022,0.00569986776687155
400.000000000022,0.00548893429446021
401.000000000023,0.00629379479970114
402.000000000023,0.00566145533121238
403.000000000023,0.00491154707328675
404.000000000023,0.00303511170937457
405.000000000024,0.00464225259590366
406.000000000024,0.00627977512832511
407.000000000024,0.00636417611063314
408.000000000024,0.00603899615936607
409.000000000024,0.00635222681791689
410.000000000025,0.00507561670851337
411.000000000025,0.00443141498595112
412.000000000025,0.0047543038673068
413.000000000025,0.00512563722617616
414.000000000026,0.00625360064193292
415.000000000026,0.00731265014331589
416.000000000026,0.00753039811560526
417.000000000026,0.00680825281682075
418.000000000027,0.00542451186122555
419.000000000027,0.00391122243904686
420.000000000027,0.00418757339737236
421.000000000027,0.00486590800289013
422.000000000027,0.0061242323657667
423.000000000028,0.00741241874578203
424.000000000028,0.00710736503454044
425.000000000028,0.00632982130537427
426.000000000028,0.00484592053061836
427.000000000029,0.00438088587448171
428.000000000029,0.00559875662281838
429.000000000029,0.00516234424184543
430.000000000029,0.00620907608024115
431.00000000003,0.00802240340499683
432.00000000003,0.00729184011271877
433.00000000003,0.00649692501735385
434.00000000003,0.00403585370494873
435.00000000003,0.00292328060642937
436.000000000031,0.00549110633944658
437.000000000031,0.00554289700641217
438.000000000031,0.0058876349194956
439.000000000031,0.00794690862251243
440.000000000032,0.00708689976718776
441.000000000032,0.00576122029731586
442.000000000032,0.00395095748697114
443.000000000032,0.0053003008948661
444.000000000032,0.00541300828085747
445.000000000033,0.0057460878103601
446.000000000033,0.00698925011596667
447.000000000033,0.00808742010230301
448.000000000033,0.00756304003897629
449.000000000034,0.0054955351591239
450.000000000034,0.00407633363242654
451.000000000034,0.00197181674451283
452.000000000034,0.00534976971462145
453.000000000035,0.0057344467506585
454.000000000035,0.00704732835605733
455.000000000035,0.00808273928148802
456.000000000035,0.00682758213722069
457.000000000035,0.00329578152570876
458.000000000036,0.00502160602660588
459.000000000036,0.00587112518607313
460.000000000036,0.00544082928776429
461.000000000036,0.00579678452292712
462.000000000037,0.007375187553554
463.000000000037,0.0083321375229475
464.000000000037,0.00650414303309384
465.000000000037,0.00327364500323636
466.000000000037,0.0052358674594781
467.000000000038,0.00538333742757156
468.000000000038,0.00468945561238674
469.000000000038,0.00547347138224999
470.000000000038,0.00769427535328687
471.000000000039,0.00757666586991817
472.000000000039,0.00482565130836172
473.000000000039,0.00393143529217748
474.000000000039,0.00554688064097406
475.00000000004,0.00564359602875726
476.00000000004,0.00538379791455995
477.00000000004,0.00620094904957687
478.00000000004,0.00818510379603454
479.00000000004,0.00733377439511315
480.000000000041,0.00528704070161499
481.000000000041,0.00411157061732914
482.000000000041,0.0055679828807824
483.000000000041,0.0052119322307131
484.000000000042,0.00475242234646357
485.000000000042,0.00621360391408607
486.000000000042,0.0071658366803612
487.000000000042,0.00651605210330222
488.000000000042,0.0029661813220889
489.000000000043,0.00507151714827986
490.000000000043,0.00564677706052989
491.000000000043,0.00537208173562839
492.000000000043,0.00515366550110188
493.000000000044,0.00659905703958873
494.000000000044,0.0073160353915934
495.000000000044,0.0060480123415618
496.000000000044,0.00411445633231374
497.000000000045,0.00462537669241555
498.000000000045,0.00557424199462527
499.000000000045,0.00483443059866282
500.000000000045,0.00480324429788337
501.000000000045,0.00686179703469695
502.000000000046,0.00648318437470897
503.000000000046,0.00527883090536612
504.000000000046,0.00449855198342071
505.000000000046,0.00518642263656275
506.000000000047,0.00524847811600664
507.000000000047,0.00502844835084187
508.000000000047,0.00524374237558894
509.000000000047,0.00630915100063257
510.000000000047,0.00631724129661017
511.000000000048,0.00582739886276976
512.000000000048,0.00491024198822119
513.000000000048,0.00366438347769621
514.000000000048,0.00465304051468894
515.000000000049,0.0046393869517742
516.000000000049,0.0064142834472704
517.000000000049,0.00557921932011409
518.000000000049,0.00561397835018085
519.000000000049,0.00521926743142981
520.00000000005,0.00531188579782991
521.00000000005,0.00578288205797685
522.00000000005,0.00470765911923194
523.00000000005,0.00535143447690536
524.000000000051,0.00620918555520634
525.000000000051,0.0051975257532346
526.000000000051,0.00551859442444811
527.000000000051,0.00556860615438032
528.000000000052,0.00539970312448108
529.000000000052,0.00336118962711696
530.000000000052,0.00380375520373053
531.000000000052,0.00509562363543243
532.000000000052,0.00614229005430691
533.000000000053,0.00408220753282717
534.000000000053,0.00463921143273107
535.000000000053,0.00539171158665225
536.000000000053,0.00543833036336854
537.000000000054,0.00518683055732323
538.000000000054,0.00418834880713302
539.000000000054,0.00572449400045876
540.000000000054,0.00553051685997309
541.000000000054,0.00323594805005519
542.000000000055,0.00490120468582804
543.000000000055,0.00553227968845904
544.000000000055,0.0049842767522715
545.000000000055,0.00433348766674452
546.000000000056,0.00446540135814708
547.000000000056,0.0054763304962485
548.000000000056,0.00418031502077566
549.000000000056,0.00467494473380068
550.000000000057,0.00544388269601052
551.000000000057,0.00539910222318489
552.000000000057,0.00505742711269712
553.000000000057,0.00549232107245339
554.000000000057,0.00594499808537506
555.000000000058,0.00476058534503242
556.000000000058,0.00392544013578644
557.000000000058,0.00388943923095522
558.000000000058,0.00578373617592329
559.000000000059,0.00548226283706631
560.000000000059,0.00341086001452787
561.000000000059,0.0047421136282282
562.000000000059,0.00538865525463356
563.000000000059,0.00317016602249418
564.00000000006,0.0033501607928944
565.00000000006,0.00525948590320401
566.00000000006,0.0061695349945167
567.00000000006,0.00558699080880036
568.000000000061,0.00592696352688323
569.000000000061,0.00610318890200544
570.000000000061,0.00556738746619031
571.000000000061,0.00213185463429344
572.000000000062,0.00410579558876935
573.000000000062,0.00489644559156372
574.000000000062,0.00603157474136207
575.000000000062,0.00699550801204856
576.000000000062,0.0061434346823363
577.000000000063,0.0059218803501841
578.000000000063,0.00523845948010165
579.000000000063,0.00366001227155207
580.000000000063,0.00474547892657729
581.000000000064,0.00491080139152793
582.000000000064,0.00624894982056384
583.000000000064,0.00750402720914959
584.000000000064,0.00710893295878097
585.000000000064,0.00630618711802593
586.000000000065,0.00475657624180982
587.000000000065,0.00365749982226633
588.000000000065,0.00341043132269081
589.000000000065,0.00528647598753312
590.000000000066,0.00589483629304128
591.000000000066,0.00765423959782583
592.000000000066,0.00679924628822755
593.000000000066,0.00605335132758526
594.000000000067,0.00319631493340923
595.000000000067,0.00489715463138332
596.000000000067,0.00561830651425531
597.000000000067,0.00526865152088332
598.000000000067,0.00593611131698263
599.000000000068,0.00758251614175367
600.000000000068,0.00720063852510859
601.000000000068,0.00578468864392409
602.000000000068,0.00316912311967351
603.000000000069,0.00485730646911947
604.000000000069,0.00502425424463593
605.000000000069,0.00515927368298394
606.000000000069,0.0060262918871168
607.000000000069,0.00757376414643545
608.00000000007,0.00639240541111424
609.00000000007,0.00502920480596312
610.00000000007,0.00390469197609301
611.00000000007,0.00529488275171382
612.000000000071,0.00487976998901795
613.000000000071,0.00551308129215827
614.000000000071,0.00709583425876985
615.000000000071,0.00795314784672639
616.000000000072,0.00693741560842387
617.000000000072,0.00447120374060322
618.000000000072,0.00428439935454037
619.000000000072,0.00506242495970268
620.000000000072,0.0052762290415856
621.000000000073,0.00510978786970916
622.000000000073,0.00753773574157926
623.000000000073,0.00724351391510968
624.000000000073,0.00590355652172562
625.000000000074,0.00324998271793324
626.000000000074,0.00507804074317079
627.000000000074,0.00569828656370648
628.000000000074,0.00522883458181055
629.000000000074,0.0051721278929212
630.000000000075,0.00785182224922714
631.000000000075,0.00728197522655543
632.000000000075,0.00538442080556835
633.000000000075,0.00370684706664052
634.000000000076,0.00480216777224999
635.000000000076,0.00468517844166029
636.000000000076,0.00502800352347478
637.000000000076,0.00533039632887892
638.000000000077,0.00797164545083147
639.000000000077,0.00604997658614314
640.000000000077,0.00385714198960731
641.000000000077,0.00462868794233486
642.000000000077,0.00551050842002535
643.000000000078,0.0054873334891609
644.000000000078,0.00494942577742366
645.000000000078,0.00640966868915953
646.000000000078,0.00761309000449897
647.000000000079,0.00651539116635428
648.000000000079,0.00337686142048778
649.000000000079,0.00465779810601068
650.000000000079,0.00441322776961459
651.000000000079,0.00522347230480815
652.00000000008,0.00467070294927553
653.00000000008,0.00638555596809926
654.00000000008,0.00695072469771528
655.00000000008,0.00589952612723913
656.000000000081,0.00373305525561721
657.000000000081,0.00487135857130072
658.000000000081,0.00556193949762932
659.000000000081,0.00498882173840614
660.000000000082,0.00511345376548546
661.000000000082,0.00653813723579276
662.000000000082,0.00694448661730383
663.000000000082,0.00543285461055733
664.000000000082,0.00439253879664289
665.000000000083,0.00498006599775681
666.000000000083,0.0050526851088798
667.000000000083,0.0046335005713835
668.000000000083,0.00463419422285827
669.000000000084,0.00465250670149002
670.000000000084,0.00568087711954864
671.000000000084,0.00584028132857479
672.000000000084,0.00485015298971577
673.000000000084,0.00524851616905901
674.000000000085,0.00490686664538957
675.000000000085,0.00485731619075761
676.000000000085,0.00498430786823093
677.000000000085,0.00573551795394515
678.000000000086,0.00648508333424071
679.000000000086,0.00464446037253187
680.000000000086,0.00502860609421162
681.000000000086,0.00558045999786026
682.000000000087,0.00447456136249812
683.000000000087,0.00473464584919778
684.000000000087,0.00541742799623932
685.000000000087,0.00524672220218959
686.000000000087,0.00598319605961805
687.000000000088,0.00496348043100574
688.000000000088,0.00556334901967495
689.000000000088,0.00573117486914466
690.000000000088,0.0041430569332563
691.000000000089,0.00493808187578292
692.000000000089,0.00600177405048522
693.000000000089,0.00434299180508956
694.000000000089,0.00478402048163838
695.000000000089,0.00548793601818185
696.00000000009,0.00488459540857185
697.00000000009,0.00404294554027436
698.00000000009,0.00339085991470769
699.00000000009,0.00582794824983652
700.000000000091,0.0048255891912568
701.000000000091,0.00404064285765326
702.000000000091,0.00483332476607156
703.000000000091,0.00553297576990844
704.000000000092,0.00506604163786205
705.000000000092,0.00458363152353379
706.000000000092,0.00538360924956266
707.000000000092,0.00535221168678743
708.000000000092,0.00441160221872118
709.000000000093,0.00437011487555088
710.000000000093,0.00535514641059537
711.000000000093,0.0053440353432362
712.000000000093,0.00476352202521066
713.000000000094,0.00387214248897227
714.000000000094,0.00545863990741994
715.000000000094,0.00484305115474534
716.000000000094,0.00393112831903959
717.000000000094,0.00506903804253344
718.000000000095,0.00557244165001065
719.000000000095,0.00558429099725195
720.000000000095,0.00502952051592248
721.000000000095,0.0060843266697381
722.000000000096,0.00535548462987797
723.000000000096,0.00436118783702356
724.000000000096,0.00349615065133916
725.000000000096,0.00527254203081214
726.000000000097,0.00599194482814729
727.000000000097,0.00519606138270587
728.000000000097,0.0050050109236243
729.000000000097,0.00539286021071095
730.000000000097,0.00525237794514465
731.000000000098,0.00312491884179185
732.000000000098,0.00402109607378871
733.000000000098,0.0048025575999631
734.000000000098,0.00642046215995687
735.000000000099,0.00561387302808825
736.000000000099,0.00593219516485525
737.000000000099,0.00592658082094431
738.000000000099,0.00498702798388522
739.000000000099,0.00339110611478155
740.0000000001,0.00411652490022868
741.0000000001,0.00467199529708397
742.0000000001,0.00600095246108693
743.0000000001,0.00722073639340333
744.000000000101,0.00642433266934672
745.000000000101,0.00555210438699555
746.000000000101,0.00460259579231963
747.000000000101,0.00425358409400979
748.000000000102,0.00503234035711128
749.000000000102,0.00489799085893278
750.000000000102,0.00599779357565384
751.000000000102,0.00752948634195675
752.000000000102,0.00680545042440942
753.000000000103,0.00587174773834937
754.000000000103,0.00359926015402165
755.000000000103,0.00444599496867312
756.000000000103,0.00410396451023735
757.000000000104,0.00516304231585261
758.000000000104,0.00615177066328608
759.000000000104,0.00703875652584208
760.000000000104,0.00690805324000919
761.000000000104,0.00548765513106859
762.000000000105,0.00345658285692006
763.000000000105,0.00501257311341749
764.000000000105,0.00515154514272925
765.000000000105,0.00526487381033771
766.000000000106,0.00624054347010465
767.000000000106,0.00744326882464009
768.000000000106,0.00655754895638843
769.000000000106,0.0046103809145961
770.000000000107,0.00381190783392284
771.000000000107,0.00483807271314959
772.000000000107,0.00462109651476205
773.000000000107,0.00486544142293827
774.000000000107,0.00631427040199093
775.000000000108,0.00702632625091032
776.000000000108,0.00614708433542344
777.000000000108,0.0042009578699971
778.000000000108,0.0049420927678513
779.000000000109,0.00547851601721195
780.000000000109,0.00494414591430521
781.000000000109,0.00545553700166888
782.000000000109,0.00750524272358503
783.000000000109,0.007513865907823
784.00000000011,0.00633205443140758
785.00000000011,0.00324013432340919
786.00000000011,0.00420591561665577
787.00000000011,0.00552125930846044
788.000000000111,0.00509904590195491
789.000000000111,0.00528739554068432
790.000000000111,0.00742097731210977
791.000000000111,0.00695100894944635
792.000000000112,0.00553838414062429
793.000000000112,0.0037952322534614
794.000000000112,0.00525707335516176
795.000000000112,0.00533341326831807
796.000000000112,0.00488186788516081
797.000000000113,0.00561666757529313
798.000000000113,0.00765950781717051
799.000000000113,0.00690803004755074
800.000000000113,0.00454641339623243
801.000000000114,0.00409951710296467
802.000000000114,0.00495885281006575
803.000000000114,0.00506415600207951
804.000000000114,0.00469926056400203
805.000000000114,0.00579150303952199
806.000000000115,0.00706391998289957
807.000000000115,0.00529471152482191
808.000000000115,0.00383475243154609
809.000000000115,0.00477249894255222
810.000000000116,0.00556015033993981
811.000000000116,0.00535621299576383
812.000000000116,0.00475311807453148
813.000000000116,0.00639758806577616
814.000000000117,0.00690536736461312
815.000000000117,0.00562664274829289
816.000000000117,0.0042915187526214
817.000000000117,0.00442101400852789
818.000000000117,0.00505792820271684
819.000000000118,0.0049413308995964
820.000000000118,0.00457184917661951
821.000000000118,0.00620698119436033
822.000000000118,0.00669734867828186
823.000000000119,0.00544829909881147
824.000000000119,0.00422764776332739
825.000000000119,0.00493813389489552
826.000000000119,0.00529380911879377
827.000000000119,0.00481555458876166
828.00000000012,0.00495697589840192
829.00000000012,0.00630176595884611
830.00000000012,0.00649527479628348
831.00000000012,0.00559966231699186
832.000000000121,0.00463288994999198
833.000000000121,0.00457128278832081
834.000000000121,0.00430099230652907
835.000000000121,0.00479434939034727
836.000000000122,0.00457769050222538
837.000000000122,0.00587412147348505
838.000000000122,0.00656822416051818
839.000000000122,0.00436556972934703
840.000000000122,0.00505375893894003
841.000000000123,0.005518884732979
842.000000000123,0.00436580637312619
843.000000000123,0.00443788052445902
844.000000000123,0.00543609328382366
845.000000000124,0.00561948318177608
846.000000000124,0.007035844525905
847.000000000124,0.00464284699404076
848.000000000124,0.00503336388989195
849.000000000124,0.0055227887404883
850.000000000125,0.00416960803954141
851.000000000125,0.00359898134344224
852.000000000125,0.00617241982310707
853.000000000125,0.00533323549799406
854.000000000126,0.00530193220858419
855.000000000126,0.00502097328079578
856.000000000126,0.00537598655480971
857.000000000126,0.00506720364000126
858.000000000127,0.00465970311741215
859.000000000127,0.00563112825217944
860.000000000127,0.00552346952402284
861.000000000127,0.00429636165590642
862.000000000127,0.00485930899762492
863.000000000128,0.00558469551452131
864.000000000128,0.00497501078089391
865.000000000128,0.00275254116248751
866.000000000128,0.00427465796114109
867.000000000129,0.00611306540432096
868.000000000129,0.00514255165099884
869.000000000129,0.00444103249914209
870.000000000129,0.00540059802236996
871.000000000129,0.00539163720531137
872.00000000013,0.00458641964254088
873.00000000013,0.00384174267370383
874.00000000013,0.00614993667975405
875.00000000013,0.00554478821227265
