Time,MaxLyapunov
36199.9999997537,0.000173595278829678
36299.9999997523,0.000173747059966739
36399.9999997508,0.000170714516958749
36499.9999997494,0.000175754264112415
36599.9999997479,0.000180655119905049
36699.9999997464,0.000179215925935776
36799.999999745,0.000180812780079342
36899.9999997435,0.00017858394792845
36999.9999997421,0.000178168181397073
37099.9999997406,0.000183479678568126
37199.9999997392,0.000180507595947476
37299.9999997377,0.000178578982124954
37399.9999997363,0.000181065308407631
37499.9999997348,0.000186748437986268
37599.9999997333,0.000191024175400096
37699.9999997319,0.000187034912661269
37799.9999997304,0.000179259993026872
37899.999999729,0.000182216649216627
37999.9999997275,0.000189619052840407
38099.9999997261,0.000190830827013263
38199.9999997246,0.000188454905300414
38299.9999997232,0.000189503608986363
38399.9999997217,0.000187067317611525
38499.9999997202,0.000191512160821571
38599.9999997188,0.000190165339426054
38699.9999997173,0.000186150921988424
38799.9999997159,0.000187957153591077
38899.9999997144,0.00019214961291335
38999.999999713,0.000193564648014969
39099.9999997115,0.000195739185754531
39199.9999997101,0.000192397975893376
39299.9999997086,0.000187791238138036
39399.9999997071,0.000188763008991271
39499.9999997057,0.000190716789246482
39599.9999997042,0.000192002424126648
39699.9999997028,0.00019353146031891
39799.9999997013,0.000191805247736246
39899.9999996999,0.000191476709270053
39999.9999996984,0.000189113249598387
40099.999999697,0.000187021405964066
40199.9999996955,0.000186286771737711
40299.9999996941,0.000188931011939983
40399.9999996926,0.00018957586980771
40499.9999996911,0.000191211287027334
40599.9999996897,0.000188883140931357
40699.9999996882,0.000183292062296921
40799.9999996868,0.000184306707173622
40899.9999996853,0.000185004317688299
40999.9999996839,0.000183726328440845
41099.9999996824,0.000184313534100845
41199.999999681,0.000186167693843783
41299.9999996795,0.000184637035416782
41399.999999678,0.000184751824322822
41499.9999996766,0.000180416364164631
41599.9999996751,0.000184224203296356
41699.9999996737,0.000189286541911429
41799.9999996722,0.000187431231304065
41899.9999996708,0.00018825448343653
41999.9999996693,0.000187961134865298
42099.9999996679,0.000187070379779861
42199.9999996664,0.000189303962997529
42299.9999996649,0.000186566938743089
42399.9999996635,0.00018432480756889
42499.999999662,0.000187646788225426
42599.9999996606,0.000194393759732038
42699.9999996591,0.000199390598528305
42799.9999996577,0.000197011812965649
42899.9999996562,0.000189123674648587
42999.9999996548,0.000188312829615858
43099.9999996533,0.000196292712949312
43199.9999996519,0.00019679108985898
43299.9999996504,0.000193976257008457
43399.9999996489,0.000195731918681149
43499.9999996475,0.000195283401155138
43599.999999646,0.000197938567009082
43699.9999996446,0.000197511373404717
43799.9999996431,0.00019367337889768
43899.9999996417,0.000195147782253828
43999.9999996402,0.000198083905873275
44099.9999996388,0.000200694603636557
44199.9999996373,0.000201624974523769
44299.9999996358,0.000199426254033121
44399.9999996344,0.000194877534081905
44499.9999996329,0.00019479012183279
44599.9999996315,0.000197087485673861
44699.99999963,0.000198166162215508
44799.9999996286,0.000199471890988399
44899.9999996271,0.000199657410709738
44999.9999996257,0.0001989065838977
45099.9999996242,0.000196764041983412
45199.9999996227,0.000193525466158244
45299.9999996213,0.000193051629562499
45399.9999996198,0.000195364546033893
45499.9999996184,0.000196063741289546
45599.9999996169,0.00019755751023098
45699.9999996155,0.00019672109879599
45799.999999614,0.000191478939456369
45899.9999996126,0.000191787747040131
45999.9999996111,0.000192405478371169
46099.9999996097,0.000190713882794268
46199.9999996082,0.000191568857171386
46299.9999996067,0.000193872222203569
46399.9999996053,0.000192912982201333
46499.9999996038,0.000193181094413539
46599.9999996024,0.000190140559255771
46699.9999996009,0.000191025354426475
46799.9999995995,0.000196698847490975
46899.999999598,0.000194454541940183
46999.9999995966,0.000194538129445576
47099.9999995951,0.000194669008218147
47199.9999995936,0.000194976996814851
47299.9999995922,0.000194977980188628
47399.9999995907,0.000191703570026686
47499.9999995893,0.000189265384558658
47599.9999995878,0.000192828926880446
47699.9999995864,0.000198833738953219
47799.9999995849,0.000203953449533361
47899.9999995835,0.000202729934762636
47999.999999582,0.000196306443094457
48099.9999995805,0.000192563629080043
48199.9999995791,0.000199756743034427
48299.9999995776,0.000200699831327203
48399.9999995762,0.000199092282664947
48499.9999995747,0.000199923506737408
48599.9999995733,0.000201954116874081
48699.9999995718,0.000202306858863891
48799.9999995704,0.000203055762553204
48899.9999995689,0.000199423184059195
48999.9999995675,0.000199813891451828
49099.999999566,0.000202186816356171
49199.9999995645,0.000205543377413892
49299.9999995631,0.000207040817789357
49399.9999995616,0.000205331516595629
49499.9999995602,0.000200560924430736
49599.9999995587,0.000199909586379591
49699.9999995573,0.000201607431437883
49799.9999995558,0.000202691217067644
49899.9999995544,0.000203863635925972
49999.9999995529,0.000204851990105337
50099.9999995514,0.000204134075592454
50199.99999955,0.000202898268138872
50299.9999995485,0.000198893445350988
50399.9999995471,0.000198412160947974
50499.9999995456,0.000200361545600052
50599.9999995442,0.00020116749278169
50699.9999995427,0.000202074276851062
50799.9999995413,0.000202256890520943
50899.9999995398,0.000198779394032423
50999.9999995383,0.00019724721885363
51099.9999995369,0.00019755787306129
51199.9999995354,0.000196069347239016
51299.999999534,0.000197081795690705
51399.9999995325,0.000200163468540462
51499.9999995311,0.000199245899707476
51599.9999995296,0.000199322817993094
51699.9999995282,0.000197212123373759
51799.9999995267,0.000195630624752839
51899.9999995253,0.000201082383418453
51999.9999995238,0.000199444135066897
52099.9999995223,0.000199483465608493
52199.9999995209,0.000199924005720159
52299.9999995194,0.000201351515038279
52399.999999518,0.000203732073929328
52499.9999995165,0.000200391498936795
52599.9999995151,0.0001947477028044
52699.9999995136,0.000197558132405136
52799.9999995122,0.000202515238839989
52899.9999995107,0.000207725304045213
52999.9999995092,0.000207571937803779
53099.9999995078,0.000202752816669689
53199.9999995063,0.000197314009964736
53299.9999995049,0.000201681044256567
53399.9999995034,0.000203394703693942
53499.999999502,0.000202841398911633
53599.9999995005,0.00020274042873679
53699.9999994991,0.000206101150085661
53799.9999994976,0.000206035222127081
53899.9999994961,0.000207424391344826
53999.9999994947,0.000204537613217948
54099.9999994932,0.000203428686665737
54199.9999994918,0.000205598532820687
54299.9999994903,0.000208636614042157
54399.9999994889,0.000210527160303136
54499.9999994874,0.000209601483389064
54599.999999486,0.00020524667532776
54699.9999994845,0.000204237417364167
54799.9999994831,0.000205582409477686
54899.9999994816,0.00020693513742099
54999.9999994801,0.000207306877726382
55099.9999994787,0.000208968595776091
55199.9999994772,0.000208550970802959
55299.9999994758,0.000207804156579344
55399.9999994743,0.000203717048857002
55499.9999994729,0.000202354702945036
55599.9999994714,0.0002040254293649
55699.99999947,0.000205538362127023
55799.9999994685,0.000206096881654961
55899.999999467,0.000206640665990196
55999.9999994656,0.000204544333869506
56099.9999994641,0.000202288969542027
56199.9999994627,0.000201969883068112
56299.9999994612,0.000200191891838504
56399.9999994598,0.000201525746879994
56499.9999994583,0.000204771099633828
56599.9999994569,0.000204285839204111
56699.9999994554,0.000203884905215034
56799.9999994539,0.000202879628422177
56899.9999994525,0.000199962862039882
56999.999999451,0.000204367560507306
57099.9999994496,0.000203263140701567
57199.9999994481,0.000202764364631568
57299.9999994467,0.000204159356541353
57399.9999994452,0.000205620893457283
57499.9999994438,0.00020875755949363
57599.9999994423,0.00020649791713813
57699.9999994408,0.000200729922970996
57799.9999994394,0.000200880855830511
57899.9999994379,0.000205273505955328
57999.9999994365,0.00020976052609882
58099.999999435,0.000210443010157369
58199.9999994336,0.000207148485234496
58299.9999994321,0.000202159606947688
58399.9999994307,0.000203773700122277
58499.9999994292,0.000205752893343705
58599.9999994278,0.000205304073370951
58699.9999994263,0.000205405866970198
58799.9999994248,0.000208901852240335
58899.9999994234,0.000209680654349555
58999.9999994219,0.000210289602122316
59099.9999994205,0.000207465889048986
59199.999999419,0.000205953860223231
59299.9999994176,0.000208465788810502
59399.9999994161,0.00021101337361278
59499.9999994147,0.000213458618785134
59599.9999994132,0.000213137533838531
59699.9999994117,0.000209138650272149
59799.9999994103,0.000208234909790844
59899.9999994088,0.000208411349105533
59999.9999994074,0.000209472499096543
60099.9999994059,0.000210192871663856
60199.9999994045,0.000211672345972163
60299.999999403,0.000211824793749932
60399.9999994016,0.000211716914420437
60499.9999994001,0.000208598396303948
60599.9999993986,0.000206134235292662
60699.9999993972,0.000207090725894994
60799.9999993957,0.000208645344942053
60899.9999993943,0.000208853541377366
60999.9999993928,0.000209448680958409
61099.9999993914,0.000209118972315294
61199.9999993899,0.000206968556401727
61299.9999993885,0.00020597537935406
61399.999999387,0.000203438565001019
61499.9999993856,0.000204728821986455
61599.9999993841,0.000208417839608881
61699.9999993826,0.000207581504183439
61799.9999993812,0.000206996758006134
61899.9999993797,0.000207059927436724
61999.9999993783,0.000204807315421376
62099.9999993768,0.000206619457036229
62199.9999993754,0.000206113397011152
62299.9999993739,0.000205153360250451
62399.9999993725,0.000207086784254337
62499.999999371,0.000208569144164397
62599.9999993695,0.000212091613298812
62699.9999993681,0.000210668642927554
62799.9999993666,0.000205807142294258
62899.9999993652,0.000202972171176856
62999.9999993637,0.000207238449308972
63099.9999993623,0.000210366094226253
63199.9999993608,0.000211730784333497
63299.9999993594,0.000210201330668347
63399.9999993579,0.000207038688103636
63499.9999993564,0.000206142534246404
63599.999999355,0.000208075808262282
63699.9999993535,0.000207135597013501
63799.9999993521,0.000208279101407898
63899.9999993506,0.000211200873882954
63999.9999993492,0.000213505785762705
64099.9999993477,0.000214147458922945
64199.9999993463,0.000211112776712901
64299.9999993448,0.000208633008043161
64399.9999993434,0.000211170008381298
64499.9999993419,0.000212930622168206
64599.9999993404,0.000215944355156762
64699.999999339,0.000216060580281231
64799.9999993375,0.000212810197320272
64899.9999993361,0.000211336674358441
64999.9999993346,0.000210464412417037
65099.9999993332,0.000211911392778505
65199.9999993317,0.000212545146971435
65299.9999993303,0.000213341047116096
65399.9999993288,0.000213847348519249
65499.9999993273,0.000213728026739354
65599.9999993305,0.000212196903558404
65699.9999993364,0.000208482912632982
65799.9999993422,0.000209396527545591
65899.999999348,0.000210961503968798
65999.9999993538,0.00021056955417134
66099.9999993596,0.000211463617351446
66199.9999993655,0.000212539741320392
66299.9999993713,0.00021137775621455
66399.9999993771,0.000210254117652733
66499.9999993829,0.000206864803981336
66599.9999993887,0.000206452136457328
66699.9999993946,0.000210024201762108
66799.9999994004,0.000209744433616516
66899.9999994062,0.000209447340943714
66999.999999412,0.000209998177352235
67099.9999994179,0.000208526408374247
67199.9999994237,0.000209421219380138
67299.9999994295,0.000208163969025873
67399.9999994353,0.0002058113347244
67499.9999994411,0.000208576390590936
67599.999999447,0.000210051253060793
67699.9999994528,0.000213697519007381
67799.9999994586,0.00021337201589269
67899.9999994644,0.000209740097483223
67999.9999994702,0.000204983849425703
68099.9999994761,0.000208880416779973
68199.9999994819,0.000211028420096395
68299.9999994877,0.000212285619969681
68399.9999994935,0.000212358448536403
68499.9999994993,0.000210598522141704
68599.9999995052,0.000209077540629313
68699.999999511,0.000210269709700573
68799.9999995168,0.000208393794719161
68899.9999995226,0.000210649210580048
68999.9999995284,0.000212439098937153
69099.9999995343,0.000215782774791453
69199.9999995401,0.000216443976706896
69299.9999995459,0.000213846846853752
69399.9999995517,0.000210970112420615
69499.9999995575,0.000212879477508983
69599.9999995634,0.000214456989964013
69699.9999995692,0.000217209106923112
69799.999999575,0.000217975970510905
69899.9999995808,0.00021564759305269
69999.9999995867,0.000214300341250371
70099.9999995925,0.000213106147667878
70199.9999995983,0.000213017303863223
70299.9999996041,0.000214151284676346
70399.9999996099,0.000214923847296405
70499.9999996158,0.000215898807596376
70599.9999996216,0.000216104596957159
70699.9999996274,0.000215417364586169
70799.9999996332,0.000211920482189221
70899.999999639,0.00021162306727785
70999.9999996449,0.000213090739546512
71099.9999996507,0.000212762480498663
71199.9999996565,0.00021337373849786
71299.9999996623,0.000215201330121137
71399.9999996681,0.000214804147374176
71499.999999674,0.000213934622316951
71599.9999996798,0.000211286817444676
71699.9999996856,0.000208331346099433
71799.9999996914,0.00021156706940671
71899.9999996972,0.000211542259986947
71999.9999997031,0.000211143899101704
72099.9999997089,0.000212435251150435
72199.9999997147,0.000212019357907202
72299.9999997205,0.000213703567039075
72399.9999997264,0.000212735059259309
72499.9999997322,0.000209063679304417
72599.999999738,0.000210631458606842
72699.9999997438,0.000211786622412127
72799.9999997496,0.000215722631376832
72899.9999997555,0.0002161905356356
72999.9999997613,0.000213242159384099
73099.9999997671,0.00020853447761376
73199.9999997729,0.000211313665728547
73299.9999997787,0.000213492178569273
73399.9999997846,0.000214270434542249
73499.9999997904,0.000214180158790717
73599.9999997962,0.000213380843980039
73699.999999802,0.000212519916436114
73799.9999998078,0.000212940395087822
73899.9999998137,0.000210431476587323
73999.9999998195,0.000212432869362493
74099.9999998253,0.000213832145745275
74199.9999998311,0.000217478755433832
74299.9999998369,0.000218755636283662
74399.9999998428,0.000216567295490741
74499.9999998486,0.000213257309073907
74599.9999998544,0.000214301005230994
74699.9999998602,0.000215485483916595
74799.999999866,0.000218327797273514
74899.9999998719,0.000219728205487322
74999.9999998777,0.000218094640363604
75099.9999998835,0.00021677703514357
75199.9999998893,0.000215190152953723
75299.9999998952,0.000214502005565504
75399.999999901,0.000215777099491117
75499.9999999068,0.000215950223984547
75599.9999999126,0.000217489925488785
75699.9999999184,0.00021762695959433
75799.9999999243,0.000217618819878875
75899.9999999301,0.000215210962260554
75999.9999999359,0.000213646512038034
76099.9999999417,0.000214654916704348
76199.9999999475,0.000214178814995164
76299.9999999534,0.000215155891624174
76399.9999999592,0.000217417123338486
76499.999999965,0.000217471880541496
76599.9999999708,0.000216660246843325
76699.9999999766,0.000214385030021422
76799.9999999825,0.000209914393460514
76899.9999999883,0.000212269256953617
76999.9999999941,0.000212785574676878
77099.9999999999,0.000212790063999278
77200.0000000057,0.000214084125492129
77300.0000000116,0.000214381218588035
77400.0000000174,0.000215906021454812
77500.0000000232,0.000215779951937652
77600.000000029,0.000212546035486216
77700.0000000349,0.000212276715128212
77800.0000000407,0.000213443858105957
77900.0000000465,0.000216691865792402
78000.0000000523,0.000217960199107905
78100.0000000581,0.00021618384181665
78200.000000064,0.000212090826366036
78300.0000000698,0.000213427235496397
78400.0000000756,0.000215009004318252
78500.0000000814,0.00021558115497515
78600.0000000872,0.000215461734192871
78700.0000000931,0.000215180982396245
78800.0000000989,0.00021520148447687
78900.0000001047,0.000215333758953333
79000.0000001105,0.000212438834175369
79100.0000001163,0.000213250292351171
79200.0000001222,0.000214638258440243
79300.000000128,0.000218499254396568
79400.0000001338,0.000220184780024838
79500.0000001396,0.000218958029816708
79600.0000001454,0.000215671483958817
79700.0000001513,0.000215798017387372
79800.0000001571,0.000217076316272102
79900.0000001629,0.000218926546672258
80000.0000001687,0.000220838710954566
80100.0000001746,0.00021972636945046
80200.0000001804,0.000218544812915005
80300.0000001862,0.000217411756141825
80400.000000192,0.000216517983093648
80500.0000001978,0.000217057885072241
80600.0000002037,0.00021713094496426
80700.0000002095,0.000218608638743893
80800.0000002153,0.000218957886909563
80900.0000002211,0.000219428215440533
81000.0000002269,0.000217894997980392
81100.0000002328,0.000215981123181975
81200.0000002386,0.0002159436329487
81300.0000002444,0.000215297811659045
81400.0000002502,0.000216878442849397
81500.000000256,0.000218734301474965
81600.0000002619,0.000219301142340117
81700.0000002677,0.000218492024259643
81800.0000002735,0.00021691220858365
81900.0000002793,0.000213170849700468
82000.0000002851,0.000213476818969003
82100.000000291,0.000214475550316364
