Time,MaxLyapunov
306.000000000001,0.000669548878841525
307.000000000001,0.000668234948462365
308.000000000002,0.00057101500871457
309.000000000002,0.000820774431733563
310.000000000002,0.000730780177957638
311.000000000002,0.000639382768758927
312.000000000002,0.000708506361584265
313.000000000003,0.00054274172829901
314.000000000003,0.000694087673135093
315.000000000003,0.000675150181051605
316.000000000003,0.000655784258652409
317.000000000004,0.000634800419959855
318.000000000004,0.000665090167631531
319.000000000004,0.000608729108062934
320.000000000004,0.000686312297298335
321.000000000004,0.00059510275854702
322.000000000005,0.000699072887891028
323.000000000005,0.000612124583319749
324.000000000005,0.000696957932928845
325.000000000005,0.000677475062334754
326.000000000006,0.000717392703861314
327.000000000006,0.000652937615085071
328.000000000006,0.000594878695811396
329.000000000006,0.000540473931755348
330.000000000007,0.000533834491526756
331.000000000007,0.000583344464712182
332.000000000007,0.00063063165861215
333.000000000007,0.000676717488761552
334.000000000007,0.000689555749362876
335.000000000008,0.000607063641080564
336.000000000008,0.000660474028432187
337.000000000008,0.000629669787166257
338.000000000008,0.000622561473841996
339.000000000009,0.00056151428298133
340.000000000009,0.000563711199365356
341.000000000009,0.000551624705748169
342.000000000009,0.000668762621263743
343.000000000009,0.000711472483321345
344.00000000001,0.000628840738103753
345.00000000001,0.000569404585092426
346.00000000001,0.000576266859927476
347.00000000001,0.000648581532420965
348.000000000011,0.000644436095226692
349.000000000011,0.000511755230914081
350.000000000011,0.000553413752978547
351.000000000011,0.000495703011568806
352.000000000012,0.000686650734296127
353.000000000012,0.000671716755675868
354.000000000012,0.000674389188275056
355.000000000012,0.000574431066822191
356.000000000012,0.000607243570772309
357.000000000013,0.000591741410900528
358.000000000013,0.000469228262059874
359.000000000013,0.000623155926151608
360.000000000013,0.000454986727616589
361.000000000014,0.000474922655326172
362.000000000014,0.000483644108852341
363.000000000014,0.000609578308964388
364.000000000014,0.000633057092629059
365.000000000014,0.000654057249584762
366.000000000015,0.000608064696515521
367.000000000015,0.000667992297336387
368.000000000015,0.00053034477151434
369.000000000015,0.000667143450278409
370.000000000016,0.000503170210688507
371.000000000016,0.000522504593171727
372.000000000016,0.000466948624440064
373.000000000016,0.000527789097328207
374.000000000017,0.00050136036132623
375.000000000017,0.000596359473585432
376.000000000017,0.000578862193952622
377.000000000017,0.000663493706974363
378.000000000017,0.000628666726487539
379.000000000018,0.000663258618372009
380.000000000018,0.000595801541156712
381.000000000018,0.000475121859055697
382.000000000018,0.000525633799365433
383.000000000019,0.000498203266274631
384.000000000019,0.000456365968752139
385.000000000019,0.000515843069852504
386.000000000019,0.000604731452350023
387.000000000019,0.000599085285410121
388.00000000002,0.000561696583414803
389.00000000002,0.000715896244841206
390.00000000002,0.000676715868372629
391.00000000002,0.000632976477106113
392.000000000021,0.000630895569129533
393.000000000021,0.000605078277366419
394.000000000021,0.000518100810228769
395.000000000021,0.000508128196033949
396.000000000022,0.000563265046452783
397.000000000022,0.000617166501431558
398.000000000022,0.000586637871254495
399.000000000022,0.000543627050387379
400.000000000022,0.000644941823243522
401.000000000023,0.000708899728637565
402.000000000023,0.00071471764501991
403.000000000023,0.000631235408409452
404.000000000023,0.000563176270171124
405.000000000024,0.000510922121164067
406.000000000024,0.000534923772165637
407.000000000024,0.000584334533011376
408.000000000024,0.000610649732836181
409.000000000024,0.00057105347257366
410.000000000025,0.000549824272704297
411.000000000025,0.000591787967831973
412.000000000025,0.000616471287701384
413.000000000025,0.000691264024222528
414.000000000026,0.000620116437558616
415.000000000026,0.000632748089081222
416.000000000026,0.000551717182805025
417.000000000026,0.000573598760932307
418.000000000027,0.000501881736203175
419.000000000027,0.000578526511659385
420.000000000027,0.000575654290459
421.000000000027,0.000579627518791117
422.000000000027,0.000469733328967739
423.000000000028,0.000578843923464369
424.000000000028,0.000634741554277595
425.000000000028,0.000578600371448458
426.000000000028,0.000708063238117645
427.000000000029,0.000618604388703687
428.000000000029,0.000619773736885837
429.000000000029,0.000624431627939788
430.000000000029,0.000627518488901774
431.00000000003,0.000580935774575503
432.00000000003,0.000578882522327815
433.00000000003,0.000622238771186345
434.00000000003,0.000639709454922078
435.00000000003,0.000494685730357685
436.000000000031,0.000622270095402297
437.000000000031,0.00063971576880656
438.000000000031,0.000612526911682552
439.000000000031,0.000595421572749435
440.000000000032,0.000600277740052142
441.000000000032,0.000674476148517994
442.000000000032,0.000657954690865237
443.000000000032,0.000590481968206143
444.000000000032,0.000588681740777529
445.000000000033,0.000591841054771092
446.000000000033,0.000653079577346451
447.000000000033,0.000713098485896736
448.000000000033,0.000482658263463809
449.000000000034,0.000643265827414372
450.000000000034,0.000623131237020109
451.000000000034,0.000669001237498964
452.000000000034,0.000685943517288482
453.000000000035,0.000577964439912873
454.000000000035,0.000669603013087981
455.000000000035,0.000596293547496033
456.000000000035,0.000569026898921778
457.000000000035,0.000590403393920845
458.000000000036,0.000619784793892173
459.000000000036,0.000487428126863884
460.000000000036,0.000587707423431012
461.000000000036,0.000659357622715772
462.000000000037,0.000625205804389021
463.000000000037,0.000617169374955663
464.000000000037,0.000568222113735554
465.000000000037,0.000624401045444502
466.000000000037,0.000698104399844826
467.000000000038,0.00061476230728787
468.000000000038,0.000687092944203789
469.000000000038,0.000592474865831791
470.000000000038,0.000643247501948093
471.000000000039,0.000618044729612746
472.000000000039,0.000500390295429138
473.000000000039,0.000637130027154483
474.000000000039,0.000652151716752773
475.00000000004,0.000605034273661482
476.00000000004,0.000488537237094146
477.00000000004,0.000628307007022405
478.00000000004,0.000423957913688278
479.00000000004,0.000517057738442948
480.000000000041,0.00068021390067802
481.000000000041,0.00063857484825016
482.000000000041,0.000549105956205935
483.000000000041,0.000660771930899815
484.000000000042,0.000679971600815324
485.000000000042,0.000704891028569194
486.000000000042,0.000670450370853632
487.000000000042,0.000650206726884477
488.000000000042,0.000605834417719491
489.000000000043,0.000699727323444236
490.000000000043,0.000641338413518669
491.000000000043,0.000635163212356899
492.000000000043,0.000709482632461141
493.000000000044,0.000599158976532987
494.000000000044,0.000620424378794835
495.000000000044,0.000708735895881277
496.000000000044,0.000635353974936637
497.000000000045,0.000575096668856984
498.000000000045,0.000672863299638171
499.000000000045,0.000671099079568202
500.000000000045,0.000617747738817189
501.000000000045,0.000593779238106092
502.000000000046,0.000697207380934717
503.000000000046,0.000614310180454322
504.000000000046,0.000623321004921467
505.000000000046,0.00069070676355617
506.000000000047,0.000614846801653665
507.000000000047,0.000694616257490373
508.000000000047,0.000622560422477491
509.000000000047,0.00061382647267952
510.000000000047,0.000630206457938957
511.000000000048,0.000602497707194305
512.000000000048,0.000635908433336814
513.000000000048,0.000670919980644462
514.000000000048,0.000627738108866367
515.000000000049,0.00072220772199756
516.000000000049,0.000638062793330249
517.000000000049,0.000671944712338293
518.000000000049,0.000665740691203597
519.000000000049,0.000711716706825653
520.00000000005,0.000677297877518514
521.00000000005,0.000679934755563604
522.00000000005,0.000652287542937906
523.00000000005,0.000667234391329305
524.000000000051,0.000688060557044076
525.000000000051,0.000543011413744196
526.000000000051,0.000689824791399802
527.000000000051,0.000613796922555103
528.000000000052,0.00070326476311226
529.000000000052,0.00062287846756519
530.000000000052,0.000624807483247532
531.000000000052,0.000630641494655524
532.000000000052,0.000668212002400189
533.000000000053,0.000624529769862552
534.000000000053,0.000601700751879213
535.000000000053,0.000542999068549457
536.000000000053,0.000622597837857548
537.000000000054,0.000651371561177105
538.000000000054,0.000592610582419703
539.000000000054,0.000565938988000702
540.000000000054,0.000673568504328197
541.000000000054,0.000613313939436401
542.000000000055,0.000660711776956391
543.000000000055,0.000645923732324619
544.000000000055,0.000675725966022628
545.000000000055,0.00069994758490259
546.000000000056,0.000647344219779052
547.000000000056,0.000608174667187188
548.000000000056,0.000584887181387638
549.000000000056,0.000731828698477856
550.000000000057,0.000756025592599
551.000000000057,0.000625307954540081
552.000000000057,0.000648986750972853
553.000000000057,0.000672317395097035
554.000000000057,0.000579194428419558
555.000000000058,0.000724126628868592
556.000000000058,0.000751134631367337
557.000000000058,0.000701715415413959
558.000000000058,0.000675269248423602
559.000000000059,0.000747368524397876
560.000000000059,0.000646076083204284
561.000000000059,0.000565664382080042
562.000000000059,0.000683452839177759
563.000000000059,0.000638075825216765
564.00000000006,0.000589693380941614
565.00000000006,0.000671773898863608
566.00000000006,0.000638329962036684
567.00000000006,0.000745470977077407
568.000000000061,0.000605457858766575
569.000000000061,0.000759788638658491
570.000000000061,0.000579336752389519
571.000000000061,0.000715928410244608
572.000000000062,0.00058460734600521
573.000000000062,0.000683282484562549
574.000000000062,0.00069287528455484
575.000000000062,0.000699794438678972
576.000000000062,0.000764388769477735
577.000000000063,0.000672642664635089
578.000000000063,0.000661540867373937
579.000000000063,0.000680039664981081
580.000000000063,0.000642888127094252
581.000000000064,0.000715525129534629
582.000000000064,0.000662092358661643
583.000000000064,0.000662174479304328
584.000000000064,0.000742429212687289
585.000000000064,0.00068310022176301
586.000000000065,0.000683048879516835
587.000000000065,0.000703374523851777
588.000000000065,0.000707681845161669
589.000000000065,0.000755090193355936
590.000000000066,0.000733014669360966
591.000000000066,0.00070607933128427
592.000000000066,0.000625030167229728
593.000000000066,0.000625560918580999
594.000000000067,0.000670231940011657
595.000000000067,0.000633090942696944
596.000000000067,0.00060596924057614
597.000000000067,0.000665075545476114
598.000000000067,0.00068101143432135
599.000000000068,0.000641164487042889
600.000000000068,0.000590995278020557
601.000000000068,0.000570377186629957
602.000000000068,0.000601325615618044
603.000000000069,0.000629718693758207
604.000000000069,0.000655778949900183
605.000000000069,0.000669295071836147
606.000000000069,0.000731499299350289
607.000000000069,0.000661946741696953
608.00000000007,0.000634876999604479
609.00000000007,0.000582211506422256
610.00000000007,0.000658718584218806
611.00000000007,0.000664534235632017
612.000000000071,0.000683235141537689
613.000000000071,0.000676718248186339
614.000000000071,0.000663402153838177
615.000000000071,0.00069430735900079
616.000000000072,0.000673724550132864
617.000000000072,0.000704765135592407
618.000000000072,0.000693465844599958
619.000000000072,0.000648238124308287
620.000000000072,0.00069094937915469
621.000000000073,0.000609775975990355
622.000000000073,0.000635836747293323
623.000000000073,0.000628619946663011
624.000000000073,0.000669818765637525
625.000000000074,0.000705019681997483
626.000000000074,0.000687900339628867
627.000000000074,0.000734771708734816
628.000000000074,0.000693319893691982
629.000000000074,0.000638477074136225
630.000000000075,0.000604322761685429
631.000000000075,0.000587611407059537
632.000000000075,0.000606713486424695
633.000000000075,0.000708445867973974
634.000000000076,0.000708698289272967
635.000000000076,0.000692120193666016
636.000000000076,0.00071612821320728
637.000000000076,0.00068198790389872
638.000000000077,0.000671075589257149
639.000000000077,0.000654998978296659
640.000000000077,0.000623205331742123
641.000000000077,0.000727096830818624
642.000000000077,0.000730895471314806
643.000000000078,0.000655698126131905
644.000000000078,0.000690319929865532
645.000000000078,0.000709886349697682
646.000000000078,0.000662393256952258
647.000000000079,0.000677225603733831
648.000000000079,0.00069425896933413
649.000000000079,0.000609830632765863
650.000000000079,0.00065595359531644
651.000000000079,0.000619478617965781
652.00000000008,0.000645675870564521
653.00000000008,0.000674881246698892
654.00000000008,0.000711628725332558
655.00000000008,0.000730815787025167
656.000000000081,0.000729737176883051
657.000000000081,0.000731223206366662
658.000000000081,0.000708869643737871
659.000000000081,0.000620685378889813
660.000000000082,0.000659923576031703
661.000000000082,0.000685317389674679
662.000000000082,0.00068071593250118
663.000000000082,0.000700814182182429
664.000000000082,0.000699932386993945
665.000000000083,0.000647656333106883
666.000000000083,0.000652003674729071
667.000000000083,0.00063407979846164
668.000000000083,0.000645270917067695
669.000000000084,0.000644600488616492
670.000000000084,0.000696812496731997
671.000000000084,0.000708728077252451
672.000000000084,0.00069586528297815
673.000000000084,0.000701304528134982
674.000000000085,0.000666130251912355
675.000000000085,0.000503314450578677
676.000000000085,0.000714540896204349
677.000000000085,0.000778325839221048
678.000000000086,0.000767655752059962
679.000000000086,0.000766820156315513
680.000000000086,0.000740846317130701
681.000000000086,0.000694356053981798
682.000000000087,0.000713062254264309
683.000000000087,0.00059631647595438
684.000000000087,0.000588879951177959
685.000000000087,0.000624825874997139
686.000000000087,0.000648341435361222
687.000000000088,0.000688052382706381
688.000000000088,0.000699215511737434
689.000000000088,0.0006445058803702
690.000000000088,0.000651806899196706
691.000000000089,0.000616370910831742
692.000000000089,0.000584909812580639
693.000000000089,0.000647360369553988
694.000000000089,0.000692359274687138
695.000000000089,0.000682034678456521
696.00000000009,0.000707252104650504
697.00000000009,0.000712663411109738
698.00000000009,0.000705136035537949
699.00000000009,0.000600952759857789
700.000000000091,0.000602932511811526
701.000000000091,0.000696050979571333
702.000000000091,0.000696819817006917
703.000000000091,0.000703590865928557
704.000000000092,0.0007157425158273
705.000000000092,0.000632457568565536
706.000000000092,0.000620735475939803
707.000000000092,0.000553320176392078
708.000000000092,0.000637092000346935
709.000000000093,0.000674705742279264
710.000000000093,0.000672739760112318
711.000000000093,0.000667950121451959
712.000000000093,0.000702093427446854
713.000000000094,0.00069721569895651
714.000000000094,0.000706940683200719
715.000000000094,0.000705695712684608
716.000000000094,0.000650660968630079
717.000000000094,0.000652814666444692
718.000000000095,0.000643689019636131
719.000000000095,0.000690326545782731
720.000000000095,0.00072698425366798
721.000000000095,0.000700504036979084
722.000000000096,0.000725934631528384
723.000000000096,0.000676468179286393
724.000000000096,0.000522646973620253
725.000000000096,0.000690793765696828
726.000000000097,0.00063285562516198
727.000000000097,0.000615507294410651
728.000000000097,0.00060143758937464
729.000000000097,0.00063570823464022
730.000000000097,0.000552139031222934
731.000000000098,0.00051702535503209
732.000000000098,0.000658494509856508
733.000000000098,0.000662706492693428
734.000000000098,0.000645617647467511
735.000000000099,0.000680943553465688
736.000000000099,0.000662390479596659
737.000000000099,0.000707169123868913
738.000000000099,0.000701419800218317
739.000000000099,0.000734531988142724
740.0000000001,0.000759571885223994
741.0000000001,0.000732975415376428
742.0000000001,0.000707538521898859
743.0000000001,0.000667118794831039
744.000000000101,0.000634377665118003
745.000000000101,0.000660911070855147
746.000000000101,0.000658335811030287
747.000000000101,0.000648021831670226
748.000000000102,0.000633779587681314
749.000000000102,0.000649241448549279
750.000000000102,0.000642991638672787
751.000000000102,0.000640387151399039
752.000000000102,0.000674108289726433
753.000000000103,0.000696238926615648
754.000000000103,0.000706042852827253
755.000000000103,0.000693841175735115
756.000000000103,0.000630635360688748
757.000000000104,0.000629811390648979
758.000000000104,0.000639969092464391
759.000000000104,0.000665116221372876
760.000000000104,0.000663076197248483
761.000000000104,0.000710748172738869
762.000000000105,0.000712073382839982
763.000000000105,0.000711281850815789
764.000000000105,0.000741795494725011
765.000000000105,0.000693226031376087
766.000000000106,0.000707260334806864
767.000000000106,0.000633333981610126
768.000000000106,0.000655707435894929
769.000000000106,0.000652486734526267
770.000000000107,0.000708166015886599
771.000000000107,0.000675235291000901
772.000000000107,0.00069503467374434
773.000000000107,0.000706576544946481
774.000000000107,0.000717441828127996
775.000000000108,0.000685496411346094
776.000000000108,0.000493327046234195
777.000000000108,0.000644286486257734
778.000000000108,0.00071100153726051
779.000000000109,0.000711754100600777
780.000000000109,0.000693272152794852
781.000000000109,0.00069502144092101
782.000000000109,0.000640989790037745
783.000000000109,0.000622623690779571
784.00000000011,0.000663255914443485
785.00000000011,0.000678536014125033
786.00000000011,0.000703488408418874
787.00000000011,0.000709461353577687
788.000000000111,0.000719110819347731
789.000000000111,0.00067668584624171
790.000000000111,0.000612475508122082
791.000000000111,0.000653130968485503
792.000000000112,0.000634409439712143
793.000000000112,0.000665198195642275
794.000000000112,0.000589228498976366
795.000000000112,0.000646972605265971
796.000000000112,0.000632046333973945
797.000000000113,0.000666329634557997
798.000000000113,0.000709788574172562
799.000000000113,0.000706739181977905
800.000000000113,0.000699265431614545
801.000000000114,0.000618164496142233
802.000000000114,0.000583145351635775
803.000000000114,0.000624216508619763
804.000000000114,0.000642296403542608
805.000000000114,0.000618648597121668
806.000000000115,0.000651833716505947
807.000000000115,0.000623825861266781
808.000000000115,0.000586433362695405
809.000000000115,0.000675489217850174
810.000000000116,0.000687744652724687
811.000000000116,0.000678481770816354
812.000000000116,0.000693298301526783
813.000000000116,0.000681899639833699
814.000000000117,0.000694991943663139
815.000000000117,0.000710702141554041
816.000000000117,0.000695254237709533
817.000000000117,0.000707046179734261
818.000000000117,0.000658437812882818
819.000000000118,0.000654577508257954
820.000000000118,0.000572177412209249
821.000000000118,0.000627757432389742
822.000000000118,0.000653177078476682
823.000000000119,0.00066895552345657
824.000000000119,0.000677909680111983
825.000000000119,0.00063849502365733
826.000000000119,0.000668737488066986
827.000000000119,0.000640441620971674
828.00000000012,0.000651996333276303
829.00000000012,0.000661261265080932
830.00000000012,0.000685983988822267
831.00000000012,0.000722044468807651
832.000000000121,0.000690871250535071
833.000000000121,0.000737225903679341
834.000000000121,0.000735084106927895
835.000000000121,0.000694080287971277
836.000000000122,0.000681212262811734
837.000000000122,0.000675674036677836
838.000000000122,0.000647367245416936
839.000000000122,0.000652028561971682
840.000000000122,0.000661803446148179
841.000000000123,0.000686967726670277
842.000000000123,0.000675060236105044
843.000000000123,0.000608811233244032
844.000000000123,0.000605750685284271
845.000000000124,0.0006018950217476
846.000000000124,0.000673093140283722
847.000000000124,0.00067644414610325
848.000000000124,0.000613684222616279
849.000000000124,0.000655044013842813
850.000000000125,0.000626679315404372
851.000000000125,0.000659469456040938
852.000000000125,0.000672347010632399
853.000000000125,0.000637059420161717
854.000000000126,0.000609477962168876
855.000000000126,0.000619408689205248
856.000000000126,0.000650953860213034
857.000000000126,0.00067420787761009
858.000000000127,0.000635391208131547
859.000000000127,0.000614246645891619
860.000000000127,0.000643282393990291
861.000000000127,0.000667618552653759
862.000000000127,0.000646942345212976
863.000000000128,0.000636022142433187
864.000000000128,0.0006568120918267
865.000000000128,0.000603458449417958
866.000000000128,0.000663913947109799
867.000000000129,0.000678350265914095
868.000000000129,0.000677799020104332
869.000000000129,0.000677180633816041
870.000000000129,0.000663281452681022
871.000000000129,0.000663539646769249
872.00000000013,0.000652836469962684
873.00000000013,0.000652923757406112
874.00000000013,0.000658301904738111
875.00000000013,0.000652245540262555
