Time,MaxLyapunov
7560.00000000997,6.18796956488511e-05
7570.00000001001,7.07581154317795e-05
7580.00000001004,6.32075317594132e-05
7590.00000001008,5.99679416631619e-05
7600.00000001012,6.78963654444943e-05
7610.00000001015,6.87736331973733e-05
7620.00000001019,5.30331711085687e-05
7630.00000001023,6.92516626980824e-05
7640.00000001026,4.62480328515963e-05
7650.0000000103,5.57431569558235e-05
7660.00000001034,6.28776214485044e-05
7670.00000001037,6.60387526042466e-05
7680.00000001041,6.07222185842968e-05
7690.00000001044,6.38817702805265e-05
7700.00000001048,6.73707711794097e-05
7710.00000001052,6.22314026788995e-05
7720.00000001055,5.79078344834087e-05
7730.00000001059,7.00841175002325e-05
7740.00000001063,6.79108689498437e-05
7750.00000001066,5.43760853418258e-05
7760.0000000107,4.7222283086456e-05
7770.00000001074,6.66467891849904e-05
7780.00000001077,5.78351885903548e-05
7790.00000001081,5.04841530260389e-05
7800.00000001084,6.25009393909314e-05
7810.00000001088,5.9333296520335e-05
7820.00000001092,5.45617679311463e-05
7830.00000001095,4.22550953527015e-05
7840.00000001099,6.00680812537502e-05
7850.00000001103,5.04856188161878e-05
7860.00000001106,4.8646673439991e-05
7870.0000000111,6.45684467677069e-05
7880.00000001114,4.12400156731115e-05
7890.00000001117,6.16626250466356e-05
7900.00000001121,4.43902554208347e-05
7910.00000001124,6.03971146209882e-05
7920.00000001128,4.76868157081128e-05
7930.00000001132,6.31253318354211e-05
7940.00000001135,6.37695344353916e-05
7950.00000001139,6.1905081188127e-05
7960.00000001143,4.77950264246792e-05
7970.00000001146,6.19220709943405e-05
7980.0000000115,6.72902385632464e-05
7990.00000001154,7.25253118197565e-05
8000.00000001157,6.26277124450051e-05
8010.00000001161,5.57673688944275e-05
8020.00000001165,4.94078982077933e-05
8030.00000001168,4.68962321737806e-05
8040.00000001172,6.38398762667775e-05
8050.00000001175,5.99206518155508e-05
8060.00000001179,6.32119560293465e-05
8070.00000001183,6.57637540546288e-05
8080.00000001186,6.15292744805212e-05
8090.0000000119,5.97339801948153e-05
8100.00000001194,4.57528964203157e-05
8110.00000001197,5.54663543885143e-05
8120.00000001201,7.27482689134197e-05
8130.00000001205,5.53489944763293e-05
8140.00000001208,5.61131071174825e-05
8150.00000001212,6.64178840847277e-05
8160.00000001215,4.5979390410491e-05
8170.00000001219,6.15824127467668e-05
8180.00000001223,4.34875310719764e-05
8190.00000001226,4.68795367273433e-05
8200.0000000123,6.69417613347797e-05
8210.00000001234,6.38145133228242e-05
8220.00000001237,4.40066074639157e-05
8230.00000001241,4.92313311813015e-05
8240.00000001245,5.4406995406814e-05
8250.00000001248,7.15938399870042e-05
8260.00000001252,4.36119355499235e-05
8270.00000001255,5.10217768259882e-05
8280.00000001259,6.28936710479659e-05
8290.00000001263,4.50186698753471e-05
8300.00000001266,5.87469986386292e-05
8310.0000000127,6.120125174746e-05
8320.00000001274,6.24513215615738e-05
8330.00000001277,6.61766766284287e-05
8340.00000001281,6.54418698422783e-05
8350.00000001285,5.86090919848178e-05
8360.00000001288,5.0557380358015e-05
8370.00000001292,5.45568559550657e-05
8380.00000001295,6.90713620599641e-05
8390.00000001299,4.77432195243827e-05
8400.00000001303,5.48465023653246e-05
8410.00000001306,6.34893320368541e-05
8420.0000000131,6.01968138675551e-05
8430.00000001314,5.56121111040135e-05
8440.00000001317,5.86620841077591e-05
8450.00000001321,5.91201665294753e-05
8460.00000001325,6.40383031644616e-05
8470.00000001328,4.36582640954007e-05
8480.00000001332,5.84929633160774e-05
8490.00000001336,5.3626327178764e-05
8500.00000001339,5.29008101995014e-05
8510.00000001343,6.71779270024173e-05
8520.00000001346,4.7440548807306e-05
8530.0000000135,4.6117848128448e-05
8540.00000001354,6.21192705246171e-05
8550.00000001357,6.05019972195772e-05
8560.00000001361,6.07060914143933e-05
8570.00000001365,5.51485359949888e-05
8580.00000001368,5.92076016027921e-05
8590.00000001372,6.1474694806845e-05
8600.00000001376,4.72250155005378e-05
8610.00000001379,5.85196465006145e-05
8620.00000001383,4.47086869729718e-05
8630.00000001386,5.45136492288509e-05
8640.0000000139,6.27367350554319e-05
8650.00000001394,4.39944864797483e-05
8660.00000001397,4.6383480429456e-05
8670.00000001401,5.39110251574198e-05
8680.00000001405,4.50082494582992e-05
8690.00000001408,5.97306147073722e-05
8700.00000001412,4.38532184890443e-05
8710.00000001416,5.55266543878096e-05
8720.00000001419,6.15074696005498e-05
8730.00000001423,3.93576995149754e-05
8740.00000001426,5.69822258893936e-05
8750.0000000143,4.67221732314567e-05
8760.00000001434,4.36792532088093e-05
8770.00000001437,5.91912790357776e-05
8780.00000001441,4.66505266920275e-05
8790.00000001445,4.58799300907582e-05
8800.00000001448,5.35396749246894e-05
8810.00000001452,5.73646595373517e-05
8820.00000001456,5.83013862801245e-05
8830.00000001459,5.34399598555672e-05
8840.00000001463,4.07636639350303e-05
8850.00000001466,5.32555151805121e-05
8860.0000000147,5.86076157303604e-05
8870.00000001474,5.62432215242199e-05
8880.00000001477,4.58582427608509e-05
8890.00000001481,4.72017304897704e-05
8900.00000001485,5.78835426534836e-05
8910.00000001488,3.10321586137606e-05
8920.00000001492,5.10920511651552e-05
8930.00000001496,4.29023787139639e-05
8940.00000001499,4.40931980983598e-05
8950.00000001503,5.87031987362922e-05
8960.00000001506,4.18782016926225e-05
8970.0000000151,4.77269083876664e-05
8980.00000001514,5.21669261041848e-05
8990.00000001517,5.03241866610135e-05
9000.00000001521,5.39635257524595e-05
9010.00000001525,4.10510712781798e-05
9020.00000001528,4.31635073129935e-05
9030.00000001532,5.52878437655417e-05
9040.00000001536,4.15602361732904e-05
9050.00000001539,4.63700221657939e-05
9060.00000001543,4.25746264371775e-05
9070.00000001547,4.49983946369328e-05
9080.0000000155,5.51579014746581e-05
9090.00000001554,5.16712629412554e-05
9100.00000001557,4.29097735062194e-05
9110.00000001561,4.04488264264324e-05
9120.00000001565,3.52545511445065e-05
9130.00000001568,5.29649403050792e-05
9140.00000001572,5.22753012476751e-05
9150.00000001576,5.27110373037859e-05
9160.00000001579,5.1416464497359e-05
9170.00000001583,5.01233583786012e-05
9180.00000001587,5.61138799217301e-05
9190.0000000159,5.01031800210055e-05
9200.00000001594,4.40223041242837e-05
9210.00000001597,5.00750027695654e-05
9220.00000001601,5.06885543735336e-05
9230.00000001605,4.22922168905542e-05
9240.00000001608,5.1300110589798e-05
9250.00000001612,5.00583120192544e-05
9260.00000001616,5.00672592353784e-05
9270.00000001619,5.38784349153607e-05
9280.00000001623,4.55176613841277e-05
9290.00000001627,4.48039913589551e-05
9300.0000000163,5.11909750964134e-05
9310.00000001634,4.25894932648719e-05
9320.00000001637,4.54777498404419e-05
9330.00000001641,4.27887280388431e-05
9340.00000001645,3.70782670647066e-05
9350.00000001648,4.36437388292562e-05
9360.00000001652,5.06336959193319e-05
9370.00000001656,3.32950154354104e-05
9380.00000001659,4.62217192302156e-05
9390.00000001663,4.66852945837788e-05
9400.00000001667,4.84074100694428e-05
9410.0000000167,4.79003897434994e-05
9420.00000001674,3.81436463270019e-05
9430.00000001677,4.68577867913197e-05
9440.00000001681,4.19848020146675e-05
9450.00000001685,4.3923155086385e-05
9460.00000001688,4.39800260950349e-05
9470.00000001692,3.49580756911108e-05
9480.00000001696,4.59117916589615e-05
9490.00000001699,4.26100291664532e-05
9500.00000001703,3.17350473287851e-05
9510.00000001707,4.30239428521533e-05
9520.0000000171,4.85887956336609e-05
9530.00000001714,5.0659420744619e-05
9540.00000001717,4.73696008708814e-05
9550.00000001721,3.49237442423792e-05
9560.00000001725,4.62405008055974e-05
9570.00000001728,4.34053727368719e-05
9580.00000001732,4.74358567630602e-05
9590.00000001736,4.90645569853561e-05
9600.00000001739,4.8582769017942e-05
9610.00000001743,4.08000320073979e-05
9620.00000001747,4.61601685010218e-05
9630.0000000175,5.2419999753532e-05
9640.00000001754,4.433994442812e-05
9650.00000001758,4.36144844154374e-05
9660.00000001761,4.90334578882869e-05
9670.00000001765,5.05613727015415e-05
9680.00000001768,3.53993905400368e-05
9690.00000001772,5.08177383369181e-05
9700.00000001776,4.92541188118549e-05
9710.00000001779,4.42065408660152e-05
9720.00000001783,5.27383596917358e-05
9730.00000001787,5.22510413252627e-05
9740.0000000179,3.91032772599252e-05
9750.00000001794,4.98928973325054e-05
9760.00000001798,4.52350125989101e-05
9770.00000001801,4.35174389573364e-05
9780.00000001805,3.91020296132525e-05
9790.00000001808,5.94952834530227e-05
9800.00000001812,5.17580864123696e-05
9810.00000001816,3.96099319044449e-05
9820.00000001819,5.47834765017703e-05
9830.00000001823,4.19382786637291e-05
9840.00000001827,4.51810492977794e-05
9850.0000000183,4.50281315423833e-05
9860.00000001834,5.85645772860997e-05
9870.00000001838,3.91920571295097e-05
9880.00000001841,4.06503443400974e-05
9890.00000001845,5.22067434006013e-05
9900.00000001848,4.55077628668714e-05
9910.00000001852,4.09387494055981e-05
9920.00000001856,4.95494555517917e-05
9930.00000001859,5.30187053933941e-05
9940.00000001863,3.84603346055669e-05
9950.00000001867,5.44799920771594e-05
9960.0000000187,5.62354395416382e-05
9970.00000001874,4.3360406968449e-05
9980.00000001878,4.96132511825803e-05
9990.00000001881,6.2156843340535e-05
